time,direction,entry,outcome,pl_pct,r,bars_held,atr_pct,htf_trend_up,ema50_rising,rel_volume,with_htf_trend
1781222400,long,1.1579434871673584,flip,-0.5851,,25,0.216,False,True,,False
1781740800,short,1.1512778997421265,flip,0.7332,,48,0.2185,False,False,,True
1782748800,long,1.1427265405654907,open,-0.0781,,56,0.1893,False,False,,False
