time,direction,entry,outcome,pl_pct,r,bars_held,atr_pct,htf_trend_up,ema50_rising,rel_volume,with_htf_trend
1781564400,long,1.1592857837677002,sl,-0.0354,-1.367,1,0.5165,False,False,,False
1781823600,short,1.1463946104049685,sl,-0.0358,-1.367,1,0.5551,False,False,,True
1783378800,long,1.1442302465438845,sl,-0.0358,-1.367,1,0.5883,False,False,,False
