time,direction,entry,outcome,pl_pct,r,bars_held,atr_pct,htf_trend_up,ema50_rising,rel_volume,with_htf_trend
1781280000,long,59.782,tp,1.8,1.8,1,3.9647,True,False,0.85,True
1781870400,short,67.426,sl,-1.2,-1.2,1,3.8894,True,True,1.12,False
1782777600,long,66.909,sl,-1.2,-1.2,1,2.8292,True,True,1.28,True
1783540800,short,67.352,sl,-1.2,-1.2,1,2.4539,True,False,1.14,False
