time,direction,entry,outcome,pl_pct,r,bars_held,atr_pct,htf_trend_up,ema50_rising,rel_volume,with_htf_trend
1781452800,short,5.4928,flip,56.8984,,56,24.1365,True,False,0.61,False
1782259200,long,2.3565,flip,2.3377,,76,10.251,False,False,4.74,False
1783353600,short,2.4163,flip,-11.2044,,26,8.3348,False,False,1.04,True
1783728000,long,2.6822,open,10.3846,,2,6.2831,True,True,1.11,True
